,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Schoolcraft, Michigan",,91,1081.402258,11547.82335,1050851.925,124.8784224
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,26,1225.836869,7895.746098,205289.3985,96.78896678
,45-64,36,1291.711518,12343.36747,444361.2289,159.4406993
,65-84,23,1188.630491,14866.43557,341928.0181,176.7069861
,Missing,*,†,*,*,†
Sex,Male,70,1674.641148,12382.20955,866754.6685,207.3575762
,Female,21,495.8677686,8766.536013,184097.2563,43.47042651
,Missing,*,†,*,*,†
Payer,Medicare,38,†,10863.31106,412805.8204,†
,Medicaid,31,†,11804.66265,365944.5422,†
,Private insurance,11,†,13677.70873,150454.796,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,83,1296.875,11740.89542,974494.32,†
Type of substance or substance-related condition,Alcohol,54,641.7112299,11132.61103,601160.9959,71.4392152
,Cannabis,15,178.2531194,8904.201795,133563.0269,15.87201746
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,24,285.2049911,8633.3521,207200.4504,24.62275109
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Shiawassee, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Shiawassee, Michigan",,790,1072.640869,11505.82202,9089599.396,123.4161493
Age group,<1,11,1385.390428,16144.942,177594.362,223.6704811
,17-Jan,*,*,*,*,*
,18-44,333,1403.40526,9363.781423,3118139.214,131.411801
,45-64,324,1481.346013,12243.03731,3966744.089,181.3617451
,65-84,119,1034.422809,15097.61717,1796616.443,156.1731956
,Missing,*,†,*,*,†
Sex,Male,466,1277.867661,12638.27822,5889437.65,161.5004703
,Female,324,871.3659468,9877.042424,3200161.745,86.06518423
,Missing,*,†,*,*,†
Payer,Medicare,250,†,12618.42465,3154606.162,†
,Medicaid,192,†,14659.77908,2814677.583,†
,Private insurance,303,†,9135.409533,2768029.089,†
,Uninsured,34,†,6774.77934,230342.4976,†
,Other,11,†,11085.82399,121944.0639,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,38,50.19815059,9028.39558,343079.0321,†
,Nonneonatal/nonmaternal,752,993.3949802,11631.01112,8746520.364,†
Type of substance or substance-related condition,Alcohol,438,594.7046843,12564.66672,5503324.025,74.72266157
,Cannabis,202,274.2701969,12501.98258,2525400.482,34.28921225
,Drug-induced mental disorders,79,107.2640869,11279.08302,891047.5587,12.09840541
,Hallucinogens,*,*,*,*,*
,Opioids,157,213.1704005,11740.11783,1843198.499,25.0264562
,Other drug abuse,69,93.68635438,7119.303001,491231.9071,6.669815439
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",53,71.96198235,12389.51961,656644.5394,8.915743916
,Stimulants,38,51.59538357,10749.1405,408467.3388,5.546060269
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Tuscola, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Tuscola, Michigan",,484,847.9030167,9565.166989,4629540.823,81.10333946
Age group,<1,11,1746.031746,15088.13293,165969.4622,263.4435909
,17-Jan,*,*,*,*,*
,18-44,152,866.2943121,8193.229578,1245370.896,70.97748182
,45-64,220,1302.623009,9358.824223,2058941.329,121.9101977
,65-84,94,942.5448712,12137.87802,1140960.534,114.4049468
,Missing,*,†,*,*,†
Sex,Male,291,1016.345348,10087.58626,2935487.601,102.5247137
,Female,193,678.3831283,8777.477832,1694053.221,59.5449287
,Missing,*,†,*,*,†
Payer,Medicare,174,†,10716.18893,1864616.874,†
,Medicaid,146,†,8672.898919,1266243.242,†
,Private insurance,133,†,8768.642141,1166229.405,†
,Uninsured,21,†,6807.459388,142956.6471,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,33,54.90848586,7800.717644,257423.6823,†
,Nonneonatal/nonmaternal,451,750.4159734,9694.273039,4372117.141,†
Type of substance or substance-related condition,Alcohol,288,504.5373323,10612.04958,3056270.279,53.54175186
,Cannabis,115,201.4645598,7800.198445,897022.8212,15.71463546
,Drug-induced mental disorders,29,50.80410637,14422.52725,418253.2904,7.327236088
,Hallucinogens,*,*,*,*,*
,Opioids,80,140.149259,7354.141946,588331.3557,10.30677544
,Other drug abuse,39,68.32276374,7379.806671,287812.4602,5.042087876
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",37,64.81903227,4382.12806,162138.7382,2.840453001
,Stimulants,28,49.05224064,6128.075862,171586.1241,3.005958518
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Van Buren, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Van Buren, Michigan",,692,872.9548006,11164.89628,7726108.226,97.46449806
Age group,<1,12,1182.26601,9445.638927,113347.6671,111.6725784
,17-Jan,11,60.17176303,3334.999273,36684.99201,2.00672786
,18-44,205,828.3497656,8562.769555,1755367.759,70.92968154
,45-64,318,1381.467483,11982.40291,3810404.126,165.533
,65-84,146,1195.93709,13769.2033,2010303.682,164.6710093
,Missing,*,†,*,*,†
Sex,Male,421,1073.431922,11944.70453,5028720.608,128.2182715
,Female,271,676.6372875,9953.459844,2697387.618,67.3488207
,Missing,*,†,*,*,†
Payer,Medicare,272,†,12621.02719,3432919.397,†
,Medicaid,226,†,9642.661104,2179241.409,†
,Private insurance,172,†,11090.10626,1907498.278,†
,Uninsured,20,†,10104.89407,202097.8814,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,41,46.69703872,6409.038754,262770.5889,†
,Nonneonatal/nonmaternal,651,741.4578588,11464.42033,7463337.637,†
Type of substance or substance-related condition,Alcohol,384,484.4142246,11788.87009,4526926.116,57.10696366
,Cannabis,148,186.7013157,9607.31193,1421882.166,17.93697778
,Drug-induced mental disorders,52,65.59775958,12864.93069,668976.3959,8.439106305
,Hallucinogens,*,*,*,*,*
,Opioids,99,124.8880423,10398.93858,1029494.92,12.98703082
,Other drug abuse,102,128.6725284,9698.23494,989219.9638,12.47896411
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",50,63.07476883,5305.418765,265270.9382,3.346380621
,Stimulants,46,58.02878732,7287.265958,335214.234,4.228712064
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Washtenaw, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
