,Cannabis,554,192.8707453,4.864620939,2695,938.2430659,8770.221987,4858702.981,16.91519251
,Drug-induced mental disorders,196,68.23585934,7.780612245,1525,530.9167627,14601.98513,2861989.085,9.963790034
,Hallucinogens,11,3.829563534,2.818181818,31,10.79240632,5844.35756,64287.93316,0.223813386
,Opioids,395,137.5161451,5.825316456,2301,801.0750629,9836.417643,3885384.969,13.52666236
,Other drug abuse,427,148.6566936,5.177985949,2211,769.7422704,9699.670673,4141759.377,14.41920971
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",266,92.6058091,6.195488722,1648,573.7382459,10472.74623,2785750.498,9.698371385
,Stimulants,406,141.3457086,6.568965517,2667,928.495086,11717.37994,4757256.254,16.5620137
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Sumter, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Sumter, South Carolina",,1010,916.2992397,5.782178218,5840,5298.205505,10530.76312,10636070.75,96.49330242
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,13,49.64295261,10.07692308,131,500.2482148,15493.30949,201413.0233,7.691336287
,18-44,350,895.9426597,4.408571429,1543,3949.827211,8006.950336,2802432.618,71.7376838
,45-64,502,1799.605664,6.211155379,3118,11177.6304,11403.97487,5724795.387,205.2265778
,65-84,140,904.1007427,7.3,1022,6599.935421,13492.60312,1888964.437,121.986725
,Missing,*,†,*,*,†,*,*,†
Sex,Male,680,1278.171463,5.879411765,3998,7514.896337,11268.41785,7662524.135,144.0297012
,Female,330,578.6935555,5.581818182,1842,3230.16221,9010.747327,2973546.618,52.14461408
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,264,†,7.181818182,1896,†,12759.16029,3368418.317,†
,Medicaid,262,†,5.645038168,1479,†,8583.155512,2248786.744,†
,Private insurance,132,†,5.007575758,661,†,11756.13994,1551810.472,†
,Uninsured,276,†,5.076086957,1401,†,8992.716552,2481989.768,†
,Other,76,†,5.302631579,403,†,12961.38752,985065.4516,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,43,29.41176471,3.093023256,133,90.97127223,4494.933837,193282.155,†
,Nonneonatal/nonmaternal,967,661.4227086,5.901758015,5707,3903.556772,10799.16091,10442788.6,†
Type of substance or substance-related condition,Alcohol,667,605.120389,6.107946027,4074,3696.042676,11061.85217,7378255.396,66.93752288
,Cannabis,205,185.9815289,5.058536585,1037,940.7943679,7989.524032,1637852.427,14.85903894
,Drug-induced mental disorders,59,53.52639123,8.694915254,513,465.4074356,14751.30367,870326.9166,7.895840515
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,64,58.06252608,6.09375,390,353.8185183,12309.3776,787800.1667,7.147135582
,Other drug abuse,86,78.02151942,5.697674419,490,444.5412153,9162.71931,787993.8607,7.148892827
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",48,43.54689456,5.166666667,248,224.9922886,10458.95961,502030.0615,4.554552116
,Stimulants,146,132.4551376,4.465753425,652,591.5119845,7606.259663,1110513.911,10.0748817
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Union, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Union, South Carolina",,331,1235.120713,5.574018127,1845,6884.585246,13026.62223,4311811.957,160.8945094
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,80,967.9370841,5.5375,443,5359.951603,13489.80061,1079184.049,130.5727827
,45-64,174,2242.268041,5.591954023,973,12538.65979,13388.14609,2329537.419,300.198121
,65-84,68,1409.034397,5.867647059,399,8267.716535,12877.15101,875646.2688,181.4434871
,Missing,*,†,*,*,†,*,*,†
Sex,Male,208,1629.966304,5.932692308,1234,9670.088551,13938.03056,2899110.356,227.1852015
,Female,123,876.1931899,4.967479675,611,4352.471862,11485.37887,1412701.601,100.6341075
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,138,†,5.782608696,798,†,12293.09041,1696446.476,†
,Medicaid,80,†,6.05,484,†,14120.89134,1129671.307,†
,Private insurance,42,†,4.5,189,†,14409.23915,605188.0442,†
,Uninsured,47,†,6.14893617,289,†,15206.8901,714723.8346,†
,Other,23,†,3.695652174,85,†,7042.353913,161974.14,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,14,43.88714734,3.142857143,44,137.9310345,5892.527708,82495.38791,†
,Nonneonatal/nonmaternal,317,993.7304075,5.681388013,1801,5645.768025,13341.69265,4229316.569,†
Type of substance or substance-related condition,Alcohol,194,723.9076085,5.572164949,1081,4033.732602,13941.18684,2704590.247,100.9213122
,Cannabis,46,171.6481958,6.173913044,284,1059.741035,10187.91047,468643.8817,17.48736452
,Drug-induced mental disorders,18,67.16668532,14.27777778,257,958.9910071,24031.08071,432559.4528,16.14088036
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,32,119.4074406,3.75,120,447.7779022,9570.459275,306254.6968,11.42784047
,Other drug abuse,48,179.1111609,4.833333333,232,865.7039442,11817.59302,567244.4648,21.16662804
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",38,141.7963357,3.263157895,124,462.7038322,7493.116639,284738.4323,10.62496482
,Stimulants,30,111.9444755,6.6,198,738.8335386,15160.74492,454822.3476,16.97161639
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Williamsburg, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Williamsburg, South Carolina",,330,1076.11035,5.972727273,1971,6427.313637,10416.79845,3437543.487,112.0962462
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,105,1043.530113,5.790476191,608,6042.536275,9710.13134,1019563.791,101.3281446
,45-64,151,1734.834559,5.940397351,897,10305.60662,11053.77877,1669120.594,191.7647741
,65-84,71,1441.917141,6.338028169,450,9138.911454,10271.20425,729255.502,148.1022547
,Missing,*,†,*,*,†,*,*,†
Sex,Male,228,1521.419992,5.76754386,1315,8774.856533,10665.19923,2431665.425,162.2624733
,Female,102,650.5102041,6.431372549,656,4183.673469,9861.54963,1005878.062,64.15038662
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,118,†,6.169491525,728,†,9720.966959,1147074.101,†
,Medicaid,73,†,7.205479452,526,†,13807.33092,1007935.158,†
,Private insurance,50,†,6.34,317,†,10475.94556,523797.2779,†
,Uninsured,84,†,4.55952381,383,†,8685.346349,729569.0934,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,11,35.5987055,3.545454546,39,126.2135922,5027.510306,55302.61337,†
,Nonneonatal/nonmaternal,319,1032.36246,6.056426332,1932,6252.427184,10602.63597,3382240.874,†
Type of substance or substance-related condition,Alcohol,216,704.3631383,5.893518519,1273,4151.1772,10540.42096,2276730.928,74.24283989
,Cannabis,52,169.5689037,5.115384615,266,867.4101611,7645.287865,397554.969,12.96403082
,Drug-induced mental disorders,18,58.69692819,6.555555556,118,384.7909737,9837.759126,177079.6643,5.77446241
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,44,143.48138,6.659090909,293,955.4555534,9698.580587,426737.5458,13.91565727
,Other drug abuse,26,84.78445184,6.038461539,157,511.9676515,10653.01654,276978.4301,9.032101678
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,45.65316637,6.785714286,95,309.7893432,10204.56495,142863.9093,4.658707014
,Stimulants,43,140.2204396,5.558139535,239,779.3647688,8339.905233,358615.925,11.69425178
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
