,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,69,511.1111111,7645.733751,527555.6288,†
Type of substance or substance-related condition,Alcohol,36,316.7619886,8406.03108,302617.1189,26.62711121
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,13,114.3862736,3317.537168,43127.98318,3.794807143
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Warren, Illinois",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,150462.7378,1166.890611,9564.774552,1439142165,111.6104562
"Warren, Illinois",,90,521.134916,9739.988954,876599.0059,50.75848326
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,39,655.6825824,8077.230653,315011.9955,52.96099453
,45-64,32,713.807718,9007.004817,288224.1541,64.29269555
,65-84,16,523.0467473,16776.93075,268430.892,87.75119058
,Missing,*,†,*,*,†
Sex,Male,46,543.3498701,8700.233146,400210.7247,47.2727055
,Female,44,499.7728305,10827.00639,476388.2812,54.1104363
,Missing,*,†,*,*,†
Payer,Medicare,23,†,14451.69027,332388.8761,†
,Medicaid,38,†,5972.434505,226952.5112,†
,Private insurance,21,†,7406.527228,155537.0718,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,80,412.371134,10475.61769,838049.4152,†
Type of substance or substance-related condition,Alcohol,48,277.9386219,8694.372607,417329.8852,24.16501941
,Cannabis,24,138.9693109,5091.256259,122190.1502,7.075283742
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,16,92.6462073,3977.223987,63635.58379,3.684747179
,Other drug abuse,12,69.48465547,7463.966673,89567.60007,5.186311527
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",12,69.48465547,5084.265763,61011.18916,3.532784549
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Washington, Illinois",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,150462.7378,1166.890611,9564.774552,1439142165,111.6104562
"Washington, Illinois",,113,837.1610609,7580.860874,856637.2787,63.46401532
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,62,1459.510358,5308.771044,329143.8048,77.48206327
,45-64,38,955.2538964,10536.93308,400403.4569,100.6544638
,65-84,13,528.8852726,9776.155158,127090.0171,51.70464486
,Missing,*,†,*,*,†
Sex,Male,81,1190.651183,8192.728551,663611.0127,97.54681944
,Female,32,477.9686333,6032.070815,193026.2661,28.83140643
,Missing,*,†,*,*,†
Payer,Medicare,22,†,6292.805005,138441.7101,†
,Medicaid,40,†,5224.277782,208971.1113,†
,Private insurance,29,†,13507.38945,391714.294,†
,Uninsured,17,†,3291.330647,55952.621,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,112,772.4137931,7619.881352,853426.7114,†
Type of substance or substance-related condition,Alcohol,68,503.7783375,8679.922164,590234.7072,43.72756758
,Cannabis,35,259.2976737,5210.317238,182361.1033,13.51023139
,Drug-induced mental disorders,15,111.1275745,3963.250608,59448.75912,4.40426427
,Hallucinogens,*,*,*,*,*
,Opioids,14,103.7190695,7144.079597,100017.1144,7.409772882
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,16,118.5360794,2990.901121,47854.41793,3.545296928
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Wayne, Illinois",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,150462.7378,1166.890611,9564.774552,1439142165,111.6104562
"Wayne, Illinois",,113,689.192486,9736.645374,1100240.927,67.1042283
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,35,717.9487179,5272.385394,184533.4888,37.85302334
,45-64,57,1278.887144,11332.93029,645977.0265,144.9353885
,65-84,21,622.5911651,12844.30533,269730.412,79.96751024
,Missing,*,†,*,*,†
Sex,Male,79,976.9972792,9072.841946,716754.5137,88.64141896
,Female,34,409.1456077,11279.01216,383486.4135,46.14758286
,Missing,*,†,*,*,†
Payer,Medicare,45,†,9703.112979,436640.084,†
,Medicaid,29,†,7894.933622,228953.075,†
,Private insurance,28,†,11966.77755,335069.7713,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,112,605.4054054,9759.893806,1093108.106,†
Type of substance or substance-related condition,Alcohol,75,457.4286411,9537.152802,715286.4601,43.62566846
,Cannabis,20,121.980971,8240.573419,164811.4684,10.05193147
,Drug-induced mental disorders,11,67.08953403,11923.53576,131158.8934,7.999444582
,Hallucinogens,*,*,*,*,*
,Opioids,17,103.6838253,6099.545356,103692.2711,6.324241952
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 White, Illinois",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,150462.7378,1166.890611,9564.774552,1439142165,111.6104562
"White, Illinois",,152,988.8751545,8342.784229,1268103.203,82.49972044
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,50,1147.578609,8975.04684,448752.342,102.9957177
,45-64,82,1869.158879,7718.791788,632940.9266,144.276482
,65-84,17,509.5923261,10444.91331,177563.5262,53.22647668
,Missing,*,†,*,*,†
Sex,Male,81,1090.321712,9295.430805,752929.8952,101.3501003
,Female,71,893.9813649,7255.96208,515173.3077,64.86694884
,Missing,*,†,*,*,†
Payer,Medicare,34,†,8902.055234,302669.878,†
,Medicaid,72,†,6397.141476,460594.1863,†
,Private insurance,26,†,11045.94898,287194.6735,†
,Uninsured,15,†,11277.04527,169155.6791,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,150,852.2727273,8403.481825,1260522.274,†
Type of substance or substance-related condition,Alcohol,82,533.4721228,9236.757146,757414.086,49.27552443
,Cannabis,40,260.2303038,9066.987988,362679.5195,23.59505039
,Drug-induced mental disorders,14,91.08060634,4420.694031,61889.71643,4.026394927
,Hallucinogens,*,*,*,*,*
,Opioids,18,117.1036367,6388.621053,114995.179,7.481307589
,Other drug abuse,30,195.1727279,6167.346114,185020.3834,12.03697765
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,26,169.1496975,8914.030686,231764.7978,15.07805594
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
