,Medicaid,26,†,13261.14322,344789.7238,†
,Private insurance,13,†,12121.25372,157576.2984,†
,Uninsured,13,†,17303.68201,224947.8661,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,12,153.8461538,6018.759971,72225.11965,†
,Nonneonatal/nonmaternal,54,692.3076923,16737.81487,903842.0029,†
Type of substance or substance-related condition,Alcohol,25,337.7921902,14201.7703,355044.2576,47.97247096
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,18,243.210377,11502.24115,207040.3406,27.97464405
,Other drug abuse,17,229.6986894,19991.18937,339850.2194,45.91949998
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Vanderburgh, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Vanderburgh, Indiana",,2700,1463.978008,8885.868547,23991845.08,130.0871613
Age group,<1,*,*,*,*,*
,17-Jan,82,212.5068028,5093.540994,417670.3615,10.82412112
,18-44,1064,1603.375527,6589.711627,7011453.171,105.6578236
,45-64,1232,2511.26195,10080.27863,12418903.27,253.1422016
,65-84,320,1139.438826,12930.80153,4137856.491,147.3385732
,Missing,*,†,*,*,†
Sex,Male,1670,1870.729248,9449.218946,15780195.64,176.7693026
,Female,1030,1082.398932,7972.47518,8211649.436,86.29398623
,Missing,*,†,*,*,†
Payer,Medicare,839,†,10531.10209,8835594.652,†
,Medicaid,564,†,8657.103679,4882606.475,†
,Private insurance,487,†,9033.939281,4399528.43,†
,Uninsured,753,†,6631.411424,4993452.802,†
,Other,56,†,14974.902,838594.5122,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,36,16.18705036,4204.640866,151367.0712,†
,Nonneonatal/nonmaternal,2664,1197.841727,8949.12838,23840478,†
Type of substance or substance-related condition,Alcohol,1515,821.4543266,9703.708725,14701118.72,79.71153516
,Cannabis,632,342.6792966,6996.842781,4422004.637,23.97673163
,Drug-induced mental disorders,273,148.024443,5913.96555,1614512.595,8.754114565
,Hallucinogens,17,9.217639308,4985.408094,84751.9376,0.459536936
,Opioids,329,178.3884313,7908.056264,2601750.511,14.10705752
,Other drug abuse,443,240.2008361,7850.003708,3477551.643,18.85577454
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",197,106.8161732,6213.850252,1224128.5,6.637397045
,Stimulants,342,185.4372143,8133.626307,2781700.197,15.08277005
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Vermillion, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Vermillion, Indiana",,203,1300.281834,9243.472058,1876424.828,120.191188
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,91,1910.961781,9036.7711,822346.1701,172.6892419
,45-64,73,1624.388073,9018.420958,658344.7299,146.4941544
,65-84,33,1143.847487,11371.52595,375260.3565,130.0729139
,Missing,*,†,*,*,†
Sex,Male,124,1608.092336,9584.762831,1188510.591,154.1318365
,Female,79,999.8734337,8707.775147,687914.2366,87.06673037
,Missing,*,†,*,*,†
Payer,Medicare,60,†,10011.39409,600683.6457,†
,Medicaid,47,†,10415.51509,489529.2093,†
,Private insurance,43,†,9886.613062,425124.3617,†
,Uninsured,47,†,5988.591134,281463.7833,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,196,1370.629371,9342.435334,1831117.326,†
Type of substance or substance-related condition,Alcohol,109,698.1808865,10163.18342,1107786.992,70.95740408
,Cannabis,42,269.0238278,8603.131433,361331.5202,23.14447349
,Drug-induced mental disorders,18,115.2959262,9011.838387,162213.091,10.39028254
,Hallucinogens,*,*,*,*,*
,Opioids,39,249.8078401,7174.60847,279809.7303,17.92273446
,Other drug abuse,41,262.6184986,7583.250774,310913.2817,19.91501933
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",22,140.9172431,4924.165819,108331.648,6.93899872
,Stimulants,29,185.7545478,7159.45719,207624.2585,13.29901733
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Vigo, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Vigo, Indiana",,1360,1278.628107,10344.10097,14067977.32,132.2625824
Age group,<1,*,*,*,*,*
,17-Jan,17,79.58801498,4024.571092,68417.70856,3.203076243
,18-44,515,1224.062938,7453.101508,3838347.276,91.2306533
,45-64,656,2476.499679,11292.84925,7408109.107,279.6673754
,65-84,163,1070.326351,14959.19148,2438348.212,160.1121683
,Missing,*,†,*,*,†
Sex,Male,901,1671.149031,11124.26667,10022964.27,185.9030747
,Female,459,875.1358463,8812.664585,4045013.045,77.1227868
,Missing,*,†,*,*,†
Payer,Medicare,388,†,10837.95872,4205127.985,†
,Medicaid,312,†,10702.39445,3339147.068,†
,Private insurance,383,†,11310.09897,4331767.904,†
,Uninsured,238,†,8035.325746,1912407.528,†
,Other,39,†,7167.354717,279526.834,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,35,27.55905512,13456.91581,470992.0533,†
,Nonneonatal/nonmaternal,1325,1043.307087,10261.87567,13596985.27,†
Type of substance or substance-related condition,Alcohol,811,762.4760257,11434.29023,9273209.375,87.1837217
,Cannabis,246,231.2812606,8319.016839,2046478.143,19.24032701
,Drug-induced mental disorders,72,67.69207627,11056.18117,796045.0446,7.484158593
,Hallucinogens,*,*,*,*,*
,Opioids,133,125.0423075,9345.120824,1242901.07,11.68535472
,Other drug abuse,248,233.161596,8528.485442,2115064.39,19.88515277
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",101,94.95694032,6577.680743,664345.7551,6.245964378
,Stimulants,157,147.606333,11133.27705,1747924.498,16.433422
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Wabash, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Wabash, Indiana",,192,593.2884247,10246.06703,1967244.869,60.78872965
Age group,<1,*,*,*,*,*
,17-Jan,11,164.0077531,2118.17144,23299.88584,3.473965386
,18-44,75,730.3534911,10361.01844,777076.3828,75.67205987
,45-64,80,916.2753407,11633.8619,930708.952,106.5982078
,65-84,20,317.7629488,8016.619013,160332.3803,25.47384497
,Missing,*,†,*,*,†
Sex,Male,109,691.7121462,10724.18345,1168935.996,74.18047948
,Female,83,499.8795471,9618.179196,798308.8733,48.0793106
,Missing,*,†,*,*,†
Payer,Medicare,51,†,12302.13377,627408.8225,†
,Medicaid,65,†,11617.11085,755112.2055,†
,Private insurance,37,†,10785.56677,399065.9706,†
,Uninsured,29,†,4764.212057,138162.1496,†
