"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Stearns, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Stearns, Minnesota",,1251,803.9174105,11049.43904,13822848.24,88.82836422
Age group,<1,11,560.6523955,76783.57686,844619.3455,430.488963
,17-Jan,60,178.6671431,5329.620876,319777.2526,9.522281359
,18-44,521,853.7904362,8264.192808,4305644.453,70.55888783
,45-64,469,1232.459137,12059.04894,5655693.955,148.6228506
,65-84,190,905.0635926,14195.33282,2697113.236,128.4767892
,Missing,*,†,*,*,†
Sex,Male,751,959.2663082,11792.44484,8856126.077,113.1209503
,Female,500,646.6297657,9933.444328,4966722.164,64.23260778
,Missing,*,†,*,*,†
Payer,Medicare,403,†,11703.09503,4716347.296,†
,Medicaid,322,†,9363.571539,3015070.035,†
,Private insurance,258,†,13626.9248,3515746.599,†
,Uninsured,38,†,5494.725911,208799.5846,†
,Other,230,†,10290.80316,2366884.727,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,59,30.89005236,5337.938332,314938.3616,†
,Nonneonatal/nonmaternal,1192,624.0837696,11332.13916,13507909.88,†
Type of substance or substance-related condition,Alcohol,763,490.3189322,11278.71145,8605656.835,55.30165754
,Cannabis,282,181.2187928,7259.621675,2047213.312,13.15579876
,Drug-induced mental disorders,80,51.4095866,21663.60168,1733088.134,11.13716807
,Hallucinogens,*,*,*,*,*
,Opioids,152,97.67821455,16134.87,2452500.24,15.76025293
,Other drug abuse,146,93.82249555,9061.735012,1323013.312,8.501945929
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",102,65.54722292,8040.736664,820155.1398,5.270479586
,Stimulants,132,84.82581789,10066.89778,1328830.507,8.539328379
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Steele, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Steele, Minnesota",,437,1180.315471,14625.63469,6391402.357,172.6286289
Age group,<1,*,*,*,*,*
,17-Jan,21,234.0876157,6802.532715,142853.187,15.92388664
,18-44,182,1538.331502,10782.09875,1962341.972,165.8644216
,45-64,175,1740.947075,14393.95374,2518941.905,250.5911166
,65-84,49,868.4863524,15826.43773,775495.449,137.4504518
,Missing,*,†,*,*,†
Sex,Male,252,1373.746184,13915.36127,3506671.041,191.1617445
,Female,184,985.0107066,15644.24093,2878540.332,154.0974482
,Missing,*,†,*,*,†
Payer,Medicare,135,†,14670.35483,1980497.902,†
,Medicaid,173,†,17786.24805,3077020.914,†
,Private insurance,108,†,11006.57294,1188709.878,†
,Uninsured,13,†,5600.114516,72801.48871,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,20,39.92015968,52757.31955,1055146.391,†
,Nonneonatal/nonmaternal,417,832.3353293,12796.7769,5336255.966,†
Type of substance or substance-related condition,Alcohol,289,780.5747623,12596.41975,3640365.308,98.32447352
,Cannabis,95,256.5903198,11879.7843,1128579.508,30.48237652
,Drug-induced mental disorders,35,94.53327571,32654.82962,1142919.037,30.86968012
,Hallucinogens,*,*,*,*,*
,Opioids,66,178.2627485,11932.32573,787533.4984,21.27089181
,Other drug abuse,59,159.3560933,12964.32737,764895.315,20.65944563
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",40,108.0380294,9608.653254,384346.1301,10.38099963
,Stimulants,45,121.5427831,10581.42175,476163.9787,12.86095448
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Stevens, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Stevens, Minnesota",,64,646.4646465,11973.40735,766298.0707,77.40384552
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,23,572.4240916,9129.179234,209971.1224,52.2576213
,45-64,29,1327.231121,11418.65698,331141.0525,151.5519691
,65-84,11,657.1087216,19505.67368,214562.4105,128.173483
,Missing,*,†,*,*,†
Sex,Male,32,657.3541495,12668.86594,405403.7102,83.27931598
,Female,32,635.9300477,11277.94877,360894.3605,71.71986497
,Missing,*,†,*,*,†
Payer,Medicare,19,†,15798.45717,300170.6862,†
,Medicaid,23,†,9918.709889,228130.3275,†
,Private insurance,18,†,10689.97656,192419.578,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,62,512.3966942,12180.36669,755182.7347,†
Type of substance or substance-related condition,Alcohol,41,414.1414141,13511.88339,553987.219,55.95830495
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Swift, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Swift, Minnesota",,58,596.7692149,10286.48624,596616.2021,61.3865832
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,23,820.5494113,9774.494262,224813.368,80.20455513
,45-64,15,543.6752447,8966.312104,134494.6816,48.74761927
,65-84,17,831.702544,12476.1665,212094.8305,103.7645942
,Missing,*,†,*,*,†
Sex,Male,35,711.5267331,12293.55823,430274.538,87.47195324
,Female,23,479.1666667,7232.246267,166341.6641,34.65451336
,Missing,*,†,*,*,†
Payer,Medicare,18,†,10363.2898,186539.2165,†
,Medicaid,14,†,13383.22577,187365.1607,†
,Private insurance,20,†,8783.995117,175679.9023,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,56,495.5752212,10458.82375,585694.1298,†
Type of substance or substance-related condition,Alcohol,45,463.0105978,10957.18111,493073.15,50.73290977
,Cannabis,11,113.1803684,9171.693505,100888.6286,10.38055649
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
