,18-44,34,1027.190332,8208.564403,279091.1897,84.31757997
,45-64,32,851.5167642,11497.9864,367935.5649,97.90728176
,65-84,11,355.0677857,9867.899049,108546.8895,35.03773064
,Missing,*,†,*,*,†
Sex,Male,48,763.2373986,11955.86294,573881.4211,91.25161728
,Female,33,512.5019413,11381.68301,375595.5394,58.33134639
,Missing,*,†,*,*,†
Payer,Medicare,25,†,11843.93426,296098.3565,†
,Medicaid,27,†,11994.04171,323839.126,†
,Private insurance,18,†,7204.726093,129685.0697,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,75,681.8181818,11922.44582,894183.4363,†
Type of substance or substance-related condition,Alcohol,38,298.5543683,10258.09078,389807.4496,30.62597813
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,16,125.7071025,7006.599997,112105.6,8.807793837
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,12,94.28032684,9700.91985,116411.0382,9.146058941
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Union, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Union, Arkansas",,387,966.0026958,8889.918909,3440398.618,85.87685632
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,143,1114.488349,6437.311491,920535.5432,71.74308653
,45-64,180,1622.498648,10391.75716,1870516.29,168.6061195
,65-84,60,900.090009,10685.54883,641132.9299,96.17955744
,Missing,*,†,*,*,†
Sex,Male,248,1269.971323,9228.202423,2288594.201,117.1955244
,Female,139,676.9260738,8286.362712,1151804.417,56.09254977
,Missing,*,†,*,*,†
Payer,Medicare,114,†,9592.928069,1093593.8,†
,Medicaid,100,†,8354.578222,835457.8222,†
,Private insurance,110,†,9419.394825,1036133.431,†
,Uninsured,43,†,7739.806361,332811.6735,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,14,26.1682243,4903.449884,68648.29838,†
,Nonneonatal/nonmaternal,373,697.1962617,9039.545092,3371750.319,†
Type of substance or substance-related condition,Alcohol,197,491.7378064,9323.320713,1836694.18,45.84629276
,Cannabis,96,239.6285757,7656.667873,735040.1158,18.34756417
,Drug-induced mental disorders,25,62.40327492,9275.140851,231878.5213,5.787991645
,Hallucinogens,*,*,*,*,*
,Opioids,41,102.3413709,5822.322871,238715.2377,5.958645043
,Other drug abuse,34,84.8684539,13554.05899,460838.0057,11.50312031
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",27,67.39553692,5416.820596,146254.1561,3.650695325
,Stimulants,87,217.1633967,7069.445376,615041.7477,15.35224771
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Van Buren, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Van Buren, Arkansas",,133,802.0261714,9275.285935,1233613.029,74.39022067
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,59,1314.616756,6289.042361,371053.4993,82.67680466
,45-64,52,1083.107686,7394.093876,384492.8816,80.08599907
,65-84,20,486.2630683,14211.03165,284220.6329,69.10299852
,Missing,*,†,*,*,†
Sex,Male,91,1105.576479,9881.542793,899220.3941,109.2480129
,Female,42,502.8735632,7961.729411,334392.6353,40.03743239
,Missing,*,†,*,*,†
Payer,Medicare,39,†,10210.71362,398217.8313,†
,Medicaid,28,†,14775.05356,413701.4998,†
,Private insurance,38,†,6850.119396,260304.537,†
,Uninsured,15,†,4508.771881,67631.57821,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,132,790.4191617,9320.058909,1230247.776,†
Type of substance or substance-related condition,Alcohol,66,397.9979497,9304.22578,614078.9015,37.03062784
,Cannabis,13,78.39353555,3214.825935,41792.73716,2.520215712
,Drug-induced mental disorders,13,78.39353555,20654.66621,268510.6607,16.1919231
,Hallucinogens,*,*,*,*,*
,Opioids,12,72.36326358,22371.79214,268461.5056,16.18895891
,Other drug abuse,25,150.7567991,6826.087589,170652.1897,10.29079116
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",12,72.36326358,7004.459628,84053.51554,5.068655584
,Stimulants,19,114.5751673,6083.970454,115595.4386,6.970719329
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Washington, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Washington, Arkansas",,1504,663.0282404,6741.806346,10139676.75,44.70007999
Age group,<1,28,837.8216637,25899.4545,725184.726,216.9912406
,17-Jan,17,31.10078484,5357.775601,91082.18522,1.666310262
,18-44,694,727.2955922,4358.130058,3024542.26,31.69648781
,45-64,602,1218.327532,7642.191095,4600599.039,93.10691814
,65-84,163,679.1383692,10418.82536,1698268.534,70.75824067
,Missing,*,†,*,*,†
Sex,Male,880,775.6242453,7140.764738,6283872.97,55.38550261
,Female,624,550.3567617,6179.172717,3855803.775,34.00749486
,Missing,*,†,*,*,†
Payer,Medicare,381,†,8357.899701,3184359.786,†
,Medicaid,511,†,5832.844518,2980583.549,†
,Private insurance,391,†,7592.59012,2968702.737,†
,Uninsured,195,†,4145.369819,808347.1147,†
,Other,19,†,7469.552368,141921.495,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,57,19.14679207,9791.457069,558113.0529,†
,Nonneonatal/nonmaternal,1447,486.0597917,6621.674977,9581563.692,†
Type of substance or substance-related condition,Alcohol,783,345.1802608,7616.813054,5963964.621,26.29173517
,Cannabis,154,67.88985972,3761.659115,579295.5036,2.553785096
,Drug-induced mental disorders,126,55.54624886,7208.653054,908290.2849,4.004136365
,Hallucinogens,*,*,*,*,*
,Opioids,229,100.9531031,6768.053316,1549884.209,6.832559842
,Other drug abuse,352,155.1768222,5135.637455,1807744.384,7.969319003
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",141,62.15889754,5088.452352,717471.7816,3.162925884
,Stimulants,125,55.10540562,4490.464444,561308.0554,2.474488646
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 White, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"White, Arkansas",,828,1008.550756,8504.874785,7042036.322,85.77597897
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,430,1439.330544,5451.524383,2344155.485,78.46545556
,45-64,267,1313.717772,8506.882703,2271337.682,111.7564299
,65-84,118,939.1913403,9786.569209,1154815.167,91.91461053
,Missing,*,†,*,*,†
Sex,Male,451,1121.304791,7603.885912,3429352.546,85.26273703
,Female,377,900.2555102,9582.715585,3612683.775,86.26892508
