,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Suwannee, Florida",,487,1071.224319,10682.54534,5202399.581,114.4340236
Age group,<1,*,*,*,*,*
,17-Jan,14,149.285562,12036.24481,168507.4273,17.9683757
,18-44,149,1049.000282,8114.854565,1209113.33,85.12484724
,45-64,224,1878.406709,12889.37656,2887220.35,242.1149141
,65-84,90,957.0395576,10040.4143,903637.2867,96.09073657
,Missing,*,†,*,*,†
Sex,Male,274,1172.342974,12134.33851,3324808.753,142.2560651
,Female,213,964.2372114,8814.980415,1877590.828,84.99732134
,Missing,*,†,*,*,†
Payer,Medicare,194,†,10495.80006,2036185.211,†
,Medicaid,135,†,9687.478036,1307809.535,†
,Private insurance,73,†,14374.69351,1049352.626,†
,Uninsured,75,†,8958.062664,671854.6998,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,40,91.74311927,4558.052298,182322.0919,†
,Nonneonatal/nonmaternal,447,1025.229358,11230.59841,5020077.489,†
Type of substance or substance-related condition,Alcohol,243,534.51234,11631.62216,2826484.185,62.1724558
,Cannabis,94,206.7660904,9346.371457,878558.917,19.32512685
,Drug-induced mental disorders,50,109.981963,14789.94232,739497.1158,16.26626888
,Hallucinogens,*,*,*,*,*
,Opioids,86,189.1689763,8562.631404,736386.3007,16.19784217
,Other drug abuse,72,158.3740267,8740.623536,629324.8946,13.84287745
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",54,118.78052,5562.522262,300376.2022,6.607192868
,Stimulants,65,142.9765518,9478.158993,616080.3345,13.55154491
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Taylor, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Taylor, Florida",,199,867.7830106,13191.96843,2625201.718,114.4776608
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,55,664.2512077,12501.71923,687594.5575,83.04282096
,45-64,97,1513.732834,10673.05282,1035286.124,161.561505
,65-84,40,1030.131342,17283.54426,691341.7703,178.0432064
,Missing,*,†,*,*,†
Sex,Male,129,992.8422997,14529.95542,1874364.249,144.2595435
,Female,70,704.2962069,10726.24956,750837.4692,75.54456879
,Missing,*,†,*,*,†
Payer,Medicare,64,†,15640.15211,1000969.735,†
,Medicaid,55,†,11956.41042,657602.5733,†
,Private insurance,35,†,11031.05498,386086.9242,†
,Uninsured,41,†,12843.44838,526581.3836,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,13,61.9047619,18359.7187,238676.3431,†
,Nonneonatal/nonmaternal,186,885.7142857,12830.78159,2386525.375,†
Type of substance or substance-related condition,Alcohol,127,553.8112681,13073.3553,1660316.123,72.40171476
,Cannabis,27,117.7394035,15361.47175,414759.7371,18.08650519
,Drug-induced mental disorders,16,69.77149834,8544.309392,136708.9503,5.961492686
,Hallucinogens,*,*,*,*,*
,Opioids,22,95.93581022,13568.9121,298516.0662,13.01744576
,Other drug abuse,21,91.57509158,7721.087658,162142.8408,7.070593094
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,23,100.2965289,22539.53931,518409.4042,22.60637555
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Union, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Union, Florida",,215,1342.15619,9552.283892,2053741.037,128.2065695
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,81,1292.484442,7661.927617,620616.137,99.02922243
,45-64,86,1723.446894,10590.30366,910766.1148,182.5182595
,65-84,37,2046.460177,12048.16818,445782.2225,246.5609638
,Missing,*,†,*,*,†
Sex,Male,125,1195.714559,9804.689887,1225586.236,117.2361044
,Female,90,1617.250674,9201.720009,828154.8008,148.8148789
,Missing,*,†,*,*,†
Payer,Medicare,78,†,9648.302902,752567.6263,†
,Medicaid,67,†,7388.150838,495006.1062,†
,Private insurance,33,†,12653.67642,417571.3219,†
,Uninsured,18,†,7493.844641,134889.2035,†
,Other,19,†,13352.98835,253706.7787,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,20,129.8701299,6635.858789,132717.1758,†
,Nonneonatal/nonmaternal,195,1266.233766,9851.404415,1921023.861,†
Type of substance or substance-related condition,Alcohol,94,586.8031712,10492.63566,986307.7523,61.57111882
,Cannabis,36,224.7331294,6170.696078,222145.0588,13.8675984
,Drug-induced mental disorders,11,68.66845621,9987.170675,109858.8774,6.858035921
,Hallucinogens,*,*,*,*,*
,Opioids,56,349.584868,7706.574086,431568.1488,26.94101685
,Other drug abuse,36,224.7331294,9012.926178,324465.3424,20.25503105
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,87.39621699,6527.021958,91378.30741,5.704370274
,Stimulants,46,287.1589987,8273.016004,380558.7362,23.75670992
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Volusia, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Volusia, Florida",,7022,1387.856748,9825.06759,68991624.62,136.3578635
Age group,<1,141,2883.435583,12211.1192,1721767.808,352.0997562
,17-Jan,208,237.2127502,3835.849486,797856.6931,9.099124059
,18-44,2072,1360.633561,8695.809416,18017717.11,118.3181014
,45-64,3352,2299.024012,10382.24922,34801299.37,238.6904025
,65-84,1249,1083.242268,10931.13181,13652983.63,118.4106402
,Missing,*,†,*,*,†
Sex,Male,4297,1739.345145,10377.17495,44590720.75,180.4948886
,Female,2725,1052.477087,8954.460134,24400903.86,94.24364116
,Missing,*,†,*,*,†
Payer,Medicare,2244,†,10339.53837,23201924.11,†
,Medicaid,1624,†,9744.826776,15825598.68,†
,Private insurance,1102,†,11066.23233,12194988.02,†
,Uninsured,1540,†,8716.424307,13423293.43,†
,Other,512,†,8487.930393,4345820.361,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,328,72.19898745,7806.823978,2560638.265,†
,Nonneonatal/nonmaternal,6694,1473.475677,9923.959718,66430986.35,†
Type of substance or substance-related condition,Alcohol,4126,815.4794845,10483.71486,43255807.53,85.49254394
,Cannabis,1057,208.9097952,7842.219397,8289225.903,16.38316449
,Drug-induced mental disorders,440,86.96339632,9314.196231,4098246.342,8.099941382
,Hallucinogens,18,3.557593486,4515.736379,81283.25483,0.160651543
,Opioids,1015,200.6087438,9472.076034,9614157.175,19.00181274
,Other drug abuse,1133,223.9307455,9245.542225,10475199.34,20.70361163
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",472,93.28800696,6473.841402,3055653.142,6.039317617
,Stimulants,719,142.1060953,8641.888799,6213518.047,12.28065074
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
