"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Warren, Iowa",,241,515.0343,11394.43045,2746057.739,58.68522512
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,85,547.9275446,6733.47283,572345.1906,36.89455235
,45-64,111,861.0658599,14205.62077,1576823.906,122.3197507
,65-84,41,601.261182,13357.30965,547649.6955,80.31231787
,Missing,*,†,*,*,†
Sex,Male,149,653.5661023,12272.67677,1828628.839,80.21005524
,Female,92,383.4132111,9972.053257,917428.8996,38.2341696
,Missing,*,†,*,*,†
Payer,Medicare,59,†,15479.73664,913304.4618,†
,Medicaid,76,†,10723.37521,814976.5158,†
,Private insurance,89,†,9887.131126,879954.6702,†
,Uninsured,12,†,8398.99424,100787.9309,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,236,422.9390681,11406.2235,2691868.746,†
Type of substance or substance-related condition,Alcohol,175,373.9875622,11052.9404,1934264.571,41.33662238
,Cannabis,13,27.7819332,8300.853227,107911.092,2.306137498
,Drug-induced mental disorders,15,32.05607676,14919.42532,223791.3799,4.782582435
,Hallucinogens,*,*,*,*,*
,Opioids,23,49.15265104,14951.66093,343888.2014,7.349137721
,Other drug abuse,16,34.19314855,6607.828143,105725.2503,2.259424493
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",22,47.01557925,6726.940798,147992.6976,3.162710182
,Stimulants,16,34.19314855,10166.4577,162663.3231,3.476231982
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Washington, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Washington, Iowa",,89,359.7413096,13608.47911,1211154.641,48.95532096
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,31,421.8835057,10439.93208,323637.8946,44.04435147
,45-64,40,585.6515373,14862.41701,594496.6803,87.04197369
,65-84,14,315.7419937,19893.22952,278505.2133,62.8112795
,Missing,*,†,*,*,†
Sex,Male,62,510.4981474,14774.39605,916012.5553,75.42301814
,Female,27,214.3707821,10931.18834,295142.0853,23.43327394
,Missing,*,†,*,*,†
Payer,Medicare,26,†,17165.23666,446296.1531,†
,Medicaid,28,†,12913.30724,361572.6026,†
,Private insurance,28,†,13007.94163,364222.3656,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,87,264.43769,13795.50846,1200209.236,†
Type of substance or substance-related condition,Alcohol,65,262.7324171,14331.66012,931557.9081,37.65391706
,Cannabis,12,48.50444624,6162.654377,73951.85252,2.989161379
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,52.54648343,8898.144896,115675.8837,4.675662233
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Wayne, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Wayne, Iowa",,33,528.9309184,8846.349503,291929.5336,46.79107767
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,*,*,*,*,*
,45-64,17,1017.964072,6830.213376,116113.6274,69.5291182
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,24,789.9934167,9640.597713,231374.3451,76.16008727
,Female,*,*,*,*,*
,Missing,*,†,*,*,†
Payer,Medicare,*,†,*,*,†
,Medicaid,*,†,*,*,†
,Private insurance,*,†,*,*,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,30,483.8709677,8865.261159,265957.8348,†
Type of substance or substance-related condition,Alcohol,26,416.7334509,8999.959118,233998.9371,37.50584021
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Webster, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Webster, Iowa",,220,604.4952465,13397.23566,2947391.846,80.98565275
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,68,552.8455285,11564.72452,786401.2673,63.93506238
,45-64,107,1097.548467,15764.98986,1686853.915,173.0284045
,65-84,40,619.9628022,11242.81523,449712.609,69.70127233
,Missing,*,†,*,*,†
Sex,Male,133,708.3888149,15004.47262,1995594.858,106.2900058
,Female,87,493.7851183,10940.19527,951796.9881,54.02105614
,Missing,*,†,*,*,†
Payer,Medicare,74,†,11985.0953,886897.0521,†
,Medicaid,70,†,12907.24441,903507.1088,†
,Private insurance,63,†,15643.59756,985546.6462,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,213,498.8290398,13718.85127,2922115.321,†
Type of substance or substance-related condition,Alcohol,146,401.1650272,12715.24995,1856426.492,51.0091359
,Cannabis,15,41.21558499,12236.4563,183546.8445,5.043327044
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,21,57.70181898,16551.62371,347584.0979,9.550587951
,Other drug abuse,20,54.95411332,18008.21152,360164.2304,9.896252965
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",20,54.95411332,9762.261935,195245.2387,5.364764486
,Stimulants,34,93.42199264,14456.12337,491508.1947,13.50519851
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Winnebago, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Winnebago, Iowa",,54,469.3611473,20021.41073,1081156.179,93.9727231
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,13,378.7878788,9999.204488,129989.6584,37.87577458
,45-64,25,744.4907683,27014.68472,675367.118,201.1218338
,65-84,15,649.9133449,18218.43468,273276.5201,118.4040382
,Missing,*,†,*,*,†
Sex,Male,38,665.7323055,19338.14252,734849.4156,128.740262
,Female,16,276.0048301,21644.17273,346306.7637,59.73896217
,Missing,*,†,*,*,†
Payer,Medicare,15,†,27827.898,417418.47,†
,Medicaid,*,†,*,*,†
,Private insurance,26,†,17181.98124,446731.5122,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
