"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wayne, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Wayne, West Virginia",,539,1231.88737,6.543599258,3527,8060.977282,10975.6755,5915889.093,135.2079603
Age group,<1,31,6391.752577,26.25806452,814,167835.0515,25226.54208,782022.8044,1612.418153
,17-Jan,*,*,*,*,*,*,*,*
,18-44,248,1758.241758,4.697580645,1165,8259.482453,7591.302566,1882643.036,133.4734517
,45-64,205,1671.15024,5.692682927,1167,9513.328442,12088.28184,2478097.777,202.013351
,65-84,47,590.3780932,7.787234043,366,4597.412385,15590.68259,732762.082,92.04397462
,Missing,*,†,*,*,†,*,*,†
Sex,Male,325,1525.320317,6.624615385,2153,10104.66044,11834.94771,3846358.005,180.5208619
,Female,214,953.356796,6.420560748,1374,6121.085223,9670.706019,2069531.088,92.19633306
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,128,†,7.640625,978,†,14494.58999,1855307.519,†
,Medicaid,315,†,6.517460318,2053,†,9244.635478,2912060.176,†
,Private insurance,71,†,5.816901409,413,†,13188.90696,936412.3941,†
,Uninsured,15,†,2.6,39,†,6068.581186,91028.71779,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,70,139.7205589,13.41428571,939,1874.251497,13045.75254,913202.6776,†
,Nonneonatal/nonmaternal,469,936.1277445,5.518123667,2588,5165.668663,10666.70878,5002686.416,†
Type of substance or substance-related condition,Alcohol,227,518.8097088,5.550660793,1260,2879.73671,11663.67225,2647653.601,60.51226405
,Cannabis,65,148.5578461,6.076923077,395,902.7746035,7853.878416,510502.0971,11.66755261
,Drug-induced mental disorders,56,127.9882982,6.196428571,347,793.0703479,12431.97568,696190.6382,15.91147411
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,203,463.957581,7.84729064,1593,3640.809983,9027.392795,1832560.737,41.88327324
,Other drug abuse,123,281.117155,5.43902439,669,1529.003063,8812.305433,1083913.568,24.77290232
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",52,118.8462769,3.788461539,197,450.2445491,7798.639836,405529.2715,9.268393095
,Stimulants,27,61.70864378,3.740740741,101,230.8360378,9126.110464,246404.9825,5.631598998
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Webster, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Webster, West Virginia",,80,900.090009,5.3875,431,4849.234923,11093.63058,887490.446,99.85266044
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,37,1412.21374,4.324324324,160,6106.870229,6088.552961,225276.4596,85.98338151
,45-64,34,1251.380199,6,204,7508.281192,16355.88371,556100.0463,204.6742901
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,49,1114.396179,5.795918367,284,6458.949284,14305.40814,700964.9987,159.4189217
,Female,31,690.2694277,4.741935484,147,3273.213093,6016.949912,186525.4473,41.53316573
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,21,†,6.333333333,133,†,11973.27791,251438.8362,†
,Medicaid,49,†,4.734693878,232,†,8139.277262,398824.5858,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,70,729.1666667,5.542857143,388,4041.666667,11957.63317,837034.322,†
Type of substance or substance-related condition,Alcohol,42,472.5472547,5.571428571,234,2632.763276,12230.85528,513695.9217,57.79657084
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,16,180.0180018,5.8125,93,1046.354635,7768.107968,124289.7275,13.98399274
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,26,292.5292529,4.653846154,121,1361.386139,10256.91588,266679.8129,30.0044794
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wetzel, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Wetzel, West Virginia",,210,1196.376688,6.233333333,1309,7457.414687,10832.58748,2274843.371,129.5985513
Age group,<1,12,6779.661017,12.58333333,151,85310.73446,11151.69381,133820.3257,756.0470378
,17-Jan,*,*,*,*,*,*,*,*
,18-44,93,1814.634146,4.623655914,430,8390.243902,8148.644802,757823.9666,147.868091
,45-64,78,1475.316815,6.448717949,503,9513.902024,11988.77431,935124.3964,176.8724033
,65-84,25,688.5155605,8.6,215,5921.23382,17659.45091,441486.2728,121.5880674
,Missing,*,†,*,*,†,*,*,†
Sex,Male,107,1241.731461,6.280373832,672,7798.537774,11548.85218,1235727.184,143.4057309
,Female,103,1152.641003,6.184466019,637,7128.469114,10088.50667,1039116.187,116.2842645
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,50,†,6.72,336,†,14077.7224,703886.1202,†
,Medicaid,110,†,6.027272727,663,†,8438.311174,928214.2292,†
,Private insurance,44,†,6.659090909,293,†,14121.18328,621332.0644,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,28,149.7326203,7.035714286,197,1053.475936,7199.33943,201581.504,†
,Nonneonatal/nonmaternal,182,973.2620321,6.10989011,1112,5946.524064,11391.54872,2073261.867,†
Type of substance or substance-related condition,Alcohol,100,569.7031846,6.01,601,3423.91614,12233.00082,1223300.082,69.69179524
,Cannabis,29,165.2139235,4.517241379,131,746.3111719,3521.914386,102135.5172,5.818692942
,Drug-induced mental disorders,21,119.6376688,6.761904762,142,808.9785222,10303.85996,216381.0592,12.32729785
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,73,415.8833248,6.273972603,458,2609.240586,8635.383118,630382.9676,35.91311842
,Other drug abuse,45,256.3664331,4.733333333,213,1213.467783,8744.444298,393499.9934,22.41781994
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",22,125.3347006,3.818181818,84,478.5506751,5754.634846,126601.9666,7.212554356
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wirt, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Wirt, West Virginia",,38,768.4529828,6.342105263,241,4873.609707,10501.51292,399057.4909,80.69918927
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,23,1589.495508,6.217391304,143,9882.515549,9345.562947,214947.9478,148.5473032
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,24,956.556397,6.833333333,164,6536.468713,12407.87947,297789.1074,118.6883648
,Female,14,574.7126437,5.5,77,3160.91954,7233.455971,101268.3836,41.57158604
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,*,†,*,*,†,*,*,†
,Medicaid,23,†,7.782608696,179,†,10452.82889,240415.0645,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,34,586.2068966,5.705882353,194,3344.827586,9856.886961,335134.1567,†
Type of substance or substance-related condition,Alcohol,18,364.0040445,4.944444444,89,1799.797776,11809.57067,212572.2721,42.98731488
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,11,222.4469161,7.545454546,83,1678.463094,8928.64282,98215.07102,19.8614906
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
